start_time,end_time,label,duration
6538.136447,6555.829853,N,17.693406000000323
6555.829853,6558.952219,S1,3.1223659999996016
6558.952219,6562.04206,S1,3.0898409999999785
6562.04206,6563.050324,N,1.0082640000000538
6563.050324,6566.107641,S1,3.0573169999997845
6566.107641,6581.914618,N,15.806977000000188
6581.914618,6585.134558,S1,3.2199399999999514
6585.134558,6588.0943,S1,2.9597420000000056
6588.0943,6591.216666,S1,3.122366000000511
6591.216666,6591.834634,N,0.6179679999995642
6591.834634,6594.859426,S1,3.0247920000001614
6594.859426,6595.86769,N,1.0082640000000538
6595.86769,6598.892482,S1,3.0247920000001614
6598.892482,6600.453665,N,1.5611829999998008
6600.453665,6603.64108,S1,3.1874150000003283
6603.64108,6612.130012,N,8.488931999999295
6612.130012,6615.05723,S1,2.927218000000721
6615.05723,6616.228117,N,1.1708869999993112
6616.228117,6619.025237,S1,2.7971200000001772
6619.025237,6623.31849,N,4.293252999999822
6623.31849,6626.375806,S1,3.0573160000003554
6626.375806,6627.969514,N,1.5937080000003334
6627.969514,6631.091879,S1,3.122364999999263
6631.091879,6632.262767,N,1.1708880000005593
6632.262767,6635.320083,S1,3.057315999999446
6635.320083,6642.345406,N,7.025323000000753
6642.345406,6645.435247,S1,3.0898409999999785
6645.435247,6648.427515,S1,2.9922679999999673
6648.427515,6660.591731,N,12.164216000000124
6660.591731,6663.323802,S1,2.7320709999994506
6663.323802,6670.219026,N,6.895223999999871
6670.219026,6672.820998,S1,2.601972000000387
6672.820998,6674.089459,N,1.268460999999661
6674.089459,6677.1793,S1,3.0898409999999785
6677.1793,6677.992416,N,0.8131160000002637
6677.992416,6680.984683,S1,2.9922669999996288
6680.984683,6684.042,S1,3.057317000000694
6684.042,6686.969218,S1,2.9272179999998116
6686.969218,6688.367777,N,1.3985590000002048
6688.367777,6691.522668,S1,3.1548909999992247
6691.522668,6692.823654,N,1.3009860000001936
6692.823654,6695.783396,S1,2.9597420000000056
6695.783396,6697.116907,N,1.3335109999998167
6697.116907,6700.271797,S1,3.154890000000705
6700.271797,6702.190751,N,1.9189539999997578
6702.190751,6705.117969,S1,2.9272179999998116
6705.117969,6712.370965,N,7.2529960000001665
6712.370965,6715.330707,S1,2.9597420000000056
6715.330707,6718.745795,N,3.4150879999997414
6718.745795,6721.705537,S1,2.9597420000000056
6721.705537,6733.934804,N,12.229267000000618
6733.934804,6736.99212,S1,3.057315999999446
6736.99212,6752.083555,N,15.091435000000274
6752.083555,6755.140871,S1,3.057315999999446
6755.140871,6793.519951,N,38.37908000000061
6793.519951,6796.86999,S1,3.3500389999999243
6796.86999,6803.992887,N,7.122897000000194
6803.992887,6807.017678,S1,3.024790999999823
6807.017678,6817.002744,N,9.985066000000188
6817.002744,6820.027536,S1,3.024791999999252
6820.027536,6820.710554,N,0.6830180000006294
6820.710554,6823.605247,S1,2.8946930000001885
6823.605247,6826.695088,S1,3.0898409999999785
6826.695088,6829.329584,N,2.6344959999996718
6829.329584,6832.094179,S1,2.7645949999996446
6832.094179,6835.021397,S1,2.927218000000721
6834.435953,6837.298122,S1,2.8621689999999944
6837.298122,6840.290389,S1,2.9922669999996288
6840.030192,6842.989935,S1,2.9597429999994347
6842.599639,6845.624431,S1,3.0247920000001614
6845.624431,6936.986156,N,91.36172499999975
6936.986156,6939.945898,S1,2.9597420000000056
6939.945898,7046.106336,N,106.16043799999989
7046.106336,7049.163652,S1,3.0573160000003554
7049.163652,7098.893833,N,49.7301809999999
7098.893833,7102.113773,S1,3.2199399999999514
7102.113773,7103.187086,N,1.073312999999871
7103.187086,7106.309452,S1,3.122366000000511
7106.309452,7107.187617,N,0.8781649999991714
7107.187617,7110.212409,S1,3.0247920000001614
7110.212409,7111.05805,N,0.8456409999998868
7111.05805,7114.017792,S1,2.9597420000000056
7114.017792,7114.895958,N,0.8781660000004194
7114.895958,7118.050848,S1,3.1548899999997957
7118.050848,7121.530985,N,3.480137000000468
7121.530985,7124.523252,S1,2.9922669999996288
7124.523252,7126.019386,N,1.4961339999999836
7126.019386,7128.979129,S1,2.959743000000344
7128.979129,7131.938871,S1,2.9597420000000056
7131.938871,7132.556839,N,0.6179679999995642
7132.556839,7135.614156,S1,3.0573169999997845
7135.614156,7137.077765,N,1.4636090000003605
7137.077765,7140.070032,S1,2.9922669999996288
7140.070032,7141.110821,N,1.0407890000005864
7141.110821,7144.070563,S1,2.9597420000000056
7144.070563,7146.379813,N,2.309249999999338
7146.379813,7149.469654,S1,3.089841000000888
7149.469654,7256.703405,N,107.23375099999976
7256.703405,7259.695673,S1,2.9922679999999673
7259.695673,7261.484528,N,1.788854999999785
7261.484528,7264.50932,S1,3.0247920000001614
7264.50932,7266.168077,N,1.6587570000001506
7266.168077,7269.257918,S1,3.0898409999999785
7269.257918,7270.981724,N,1.7238059999999678
7270.981724,7274.006516,S1,3.0247920000001614
7274.006516,7279.242984,N,5.236468000000059
7279.242984,7282.332825,S1,3.0898409999999785
7282.332825,7309.523427,N,27.19060199999967
7309.523427,7312.613268,S1,3.0898409999999785
7312.613268,7315.573011,S1,2.959743000000344
7315.573011,7370.604708,N,55.03169699999944
7370.604708,7373.662025,S1,3.0573169999997845
7373.662025,7385.143224,N,11.481199000000743
7385.143224,7388.070442,S1,2.9272179999998116
7388.070442,7400.072036,N,12.001593999999386
7400.072036,7403.064303,S1,2.9922670000005382
7403.064303,7415.098421,N,12.03411799999958
7415.098421,7418.025639,S1,2.927218000000721
7418.025639,7443.297288,N,25.271648999999343
7443.297288,7446.387129,S1,3.0898409999999785
7446.387129,7448.241033,N,1.8539040000005116
7448.241033,7451.29835,S1,3.0573169999997845
7451.29835,7554.499045,N,103.20069499999954
7554.499045,7557.491312,S1,2.9922670000005382
7557.491312,7573.135666,N,15.644354000000021
7573.135666,7576.225507,S1,3.0898409999999785
7576.225507,7579.087676,N,2.8621689999999944
7579.087676,7582.144993,S1,3.0573169999997845
7582.144993,7592.8456,N,10.700606999999764
7592.8456,7595.902917,S1,3.057317000000694
7595.902917,7597.951969,N,2.049051999999392
7597.951969,7601.041811,S1,3.089842000000317
7601.041811,7613.628848,N,12.587037000000237
7613.628848,7616.686164,S1,3.057315999999446
7616.686164,7616.848788,N,0.16262400000050548
7616.848788,7619.938629,S1,3.0898409999999785
7619.938629,7621.890107,N,1.9514779999999519
7621.890107,7625.044998,S1,3.1548910000001342
7625.044998,7626.215885,N,1.1708869999993112
7626.215885,7629.240677,S1,3.0247920000001614
7629.240677,7637.697084,N,8.456407000000581
7637.697084,7640.689352,S1,2.9922679999999673
7640.689352,7654.414751,N,13.725398999999925
7654.414751,7657.472068,S1,3.0573169999997845
7657.472068,7659.553645,N,2.0815769999999247
7659.553645,7662.643486,S1,3.0898409999999785
7662.643486,7664.855162,N,2.2116759999998976
7664.855162,7667.945003,S1,3.0898409999999785
7667.945003,7670.579499,N,2.6344960000005813
7670.579499,7673.604291,S1,3.024791999999252
7673.604291,7674.580031,N,0.9757400000007692
7674.580031,7677.604822,S1,3.024790999999823
7677.604822,7680.044171,N,2.4393489999993108
7680.044171,7683.003913,S1,2.9597420000000056
7683.003913,7703.42939,N,20.425477000000683
7703.42939,7706.714379,S1,3.2849889999997686
7706.714379,7740.507484,N,33.79310499999974
7740.507484,7743.5648,S1,3.0573160000003554
7743.5648,7746.459494,S1,2.8946939999996175
7746.459494,7763.339784,N,16.88029000000006
7763.339784,7766.364576,S1,3.0247920000001614
7766.364576,7768.316054,N,1.9514779999999519
7768.316054,7771.405896,S1,3.089842000000317
7771.405896,7773.942818,N,2.5369220000002315
7773.942818,7777.065184,S1,3.1223659999996016
7777.065184,7780.61037,N,3.5451860000002853
7780.61037,7783.700211,S1,3.0898409999999785
7783.700211,7784.610901,N,0.910689999999704
7784.610901,7787.440545,S1,2.8296440000003713
7787.440545,7789.261925,N,1.821379999999408
7789.261925,7792.221668,S1,2.959743000000344
7792.221668,7793.717801,N,1.496132999999645
7793.717801,7796.547445,S1,2.8296440000003713
7796.547445,7797.97853,N,1.4310850000001665
7797.97853,7801.13342,S1,3.1548899999997957
7801.13342,7802.369357,N,1.235936999999467
7802.369357,7805.426673,S1,3.0573160000003554
7805.426673,7811.085961,N,5.659287999999833
7811.085961,7814.078228,S1,2.9922670000005382
7814.078228,7815.867084,N,1.7888560000001235
7815.867084,7818.891876,S1,3.024791999999252
7818.891876,7821.103551,N,2.2116750000004686
7821.103551,7824.193393,S1,3.0898419999994076
7824.193393,7825.949723,N,1.7563300000001618
7825.949723,7828.876941,S1,2.927218000000721
7828.876941,7835.414395,N,6.537453999999343
7835.414395,7838.569285,S1,3.1548899999997957
7838.569285,7841.008634,N,2.4393490000002203
7841.008634,7844.130999,S1,3.1223650000001726
7844.130999,7849.10727,N,4.976271000000452
7849.10727,7852.099537,S1,2.9922669999996288
7852.099537,7853.530621,N,1.431083999999828
7853.530621,7856.652987,S1,3.122366000000511
7856.652987,7857.986498,N,1.3335109999998167
7857.986498,7861.141388,S1,3.1548899999997957
7861.141388,7863.645786,N,2.5043980000000374
7863.645786,7866.638053,S1,2.9922669999996288
7866.638053,7879.452763,N,12.81471000000056
7879.452763,7882.44503,S1,2.9922669999996288
7882.44503,7888.169367,N,5.72433700000056
7888.169367,7891.259208,S1,3.0898409999999785
7891.259208,7900.366109,N,9.106900999999198
7900.366109,7903.716147,S1,3.3500380000004952
7903.716147,7905.342379,N,1.626231999999618
7905.342379,7908.49727,S1,3.1548910000001342
7908.49727,7920.498863,N,12.001592999999957
7920.498863,7923.621229,S1,3.122366000000511
7923.621229,7924.076574,N,0.45534499999939726
7924.076574,7927.101366,S1,3.0247920000001614
7927.101366,7929.052845,N,1.9514790000002904
7929.052845,7932.142686,S1,3.0898409999999785
7932.142686,7939.493255,N,7.350569000000178
7939.493255,7942.648146,S1,3.1548910000001342
7942.648146,7987.92245,N,45.274303999999574
7987.92245,7991.109865,S1,3.1874150000003283
7991.109865,7992.05308,N,0.9432149999993271
7992.05308,7995.012823,S1,2.959743000000344
7995.012823,7996.086136,N,1.073312999999871
7996.086136,7999.013354,S1,2.9272179999998116
7999.013354,8001.15998,N,2.1466260000006514
8001.15998,8004.184772,S1,3.024791999999252
8004.184772,8006.363923,N,2.1791510000002745
8006.363923,8009.583863,S1,3.2199399999999514
8009.583863,8169.540062,N,159.9561990000002
8169.540062,8172.532329,S1,2.9922669999996288
8172.532329,8172.987674,N,0.45534500000030675
8172.987674,8176.077515,S1,3.0898409999999785
8176.077515,8179.037258,N,2.959743000000344
8179.037258,8182.094574,S1,3.057315999999446
8182.094574,8182.97274,N,0.8781660000004194
8182.97274,8186.062581,S1,3.0898409999999785
8186.062581,8186.485401,N,0.42281999999977415
8186.485401,8189.542718,S1,3.0573169999997845
8189.542718,8190.160686,N,0.6179680000004737
8190.160686,8193.185478,S1,3.024791999999252
8193.185478,8194.031119,N,0.8456409999998868
8194.031119,8197.023386,S1,2.9922670000014477
8197.023386,8198.03165,N,1.0082640000000538
8198.03165,8201.088966,S1,3.0573159999985364
8201.088966,8202.942871,N,1.8539049999999406
8202.942871,8206.032712,S1,3.089841000000888
8206.032712,8214.131349,N,8.098636999999144
8214.131349,8217.188665,S1,3.0573160000003554
8217.188665,8218.099355,N,0.9106900000006135
8218.099355,8221.091622,S1,2.9922669999996288
8221.091622,8221.189196,N,0.09757399999944028
8221.189196,8224.213988,S1,3.0247920000001614
8224.213988,8225.970319,N,1.7563310000005004
8225.970319,8229.06016,S1,3.089841000000888
8229.06016,8231.044164,N,1.9840039999999135
8231.044164,8234.166529,S1,3.122364999999263
8234.166529,8235.01217,N,0.8456409999998868
8235.01217,8238.036962,S1,3.0247920000001614
8238.036962,8239.923391,N,1.8864290000001347
8239.923391,8242.948183,S1,3.0247920000001614
8242.948183,8244.964711,N,2.0165280000001076
8244.964711,8247.956978,S1,2.9922669999996288
8247.956978,8249.680784,N,1.7238059999999678
8249.680784,8252.738101,S1,3.057317000000694
8252.738101,8254.461907,N,1.7238059999999678
8254.461907,8257.681847,S1,3.219939999999042
8257.681847,8258.852734,N,1.1708870000002207
8258.852734,8261.877526,S1,3.0247920000001614
8261.877526,8262.983364,N,1.105837999999494
8262.983364,8266.008156,S1,3.0247920000001614
8266.008156,8267.048944,N,1.0407880000002478
8267.048944,8270.073736,S1,3.0247920000001614
8270.073736,8271.472296,N,1.3985599999996339
8271.472296,8274.562137,S1,3.089841000000888
8274.562137,8275.667975,N,1.105837999999494
8275.667975,8278.725292,S1,3.057316999998875
8278.725292,8280.481622,N,1.7563300000001618
8280.481622,8283.538939,S1,3.057317000000694
8283.538939,8284.839925,N,1.3009860000001936
8284.839925,8287.864716,S1,3.024790999999823
8287.864716,8290.043868,N,2.179152000000613
8290.043868,8293.101184,S1,3.0573159999985364
8293.101184,8299.118243,N,6.017059000001609
8299.118243,8302.17556,S1,3.057316999998875
8302.17556,8303.99694,N,1.821380000001227
8303.99694,8307.021732,S1,3.0247919999983424
8307.021732,8308.225144,N,1.2034120000007533
8308.225144,8311.347509,S1,3.122364999999263
8311.347509,8312.908692,N,1.5611830000016198
8312.908692,8315.90096,S1,2.9922679999999673
8315.90096,8317.689815,N,1.7888549999988754
8317.689815,8320.779656,S1,3.089841000000888
8320.779656,8322.405888,N,1.6262319999987085
8322.405888,8325.463205,S1,3.057317000000694
8325.463205,8327.089437,N,1.6262320000005275
8327.089437,8330.114229,S1,3.0247920000001614
8330.114229,8332.065708,N,1.951478999999381
8332.065708,8335.155549,S1,3.089840999999069
8335.155549,8336.879355,N,1.7238059999999678
8336.879355,8339.904147,S2,3.0247920000001614
8339.904147,8340.944935,N,1.0407880000002478
8340.944935,8344.1974,S1,3.2524649999995745
8344.1974,8344.945467,N,0.7480670000004466
8344.945467,8348.490653,S1,3.5451860000011948
8348.490653,8348.653276,N,0.16262299999834795
8348.653276,8351.515445,S1,2.8621690000018134
8351.515445,8352.914004,N,1.3985589999992953
8352.914004,8355.906272,S1,2.9922679999999673
8355.906272,8357.760176,N,1.853903999999602
8357.760176,8360.882542,S1,3.1223659999996016
8360.882542,8367.127274,N,6.244732000001022
8367.127274,8370.152066,S1,3.0247920000001614
8370.152066,8371.550625,N,1.3985589999992953
8371.550625,8374.575417,S1,3.0247920000001614
8374.575417,8376.039026,N,1.4636090000003605
8376.039026,8379.031293,S1,2.9922669999996288
8379.031293,8381.047821,N,2.0165280000001076
8381.047821,8384.040089,S1,2.9922679999999673
8384.040089,8385.015828,N,0.9757389999995212
8385.015828,8388.04062,S1,3.0247920000001614
8388.04062,8389.504229,N,1.4636090000003605
8389.504229,8392.691644,S1,3.1874150000003283
8392.691644,8398.188309,N,5.496664999998757
8398.188309,8401.343199,S2,3.1548900000016147
8401.343199,8403.327202,N,1.984002999999575
8403.327202,8406.872389,S1,3.5451869999997143
8406.872389,8407.100061,N,0.22767199999907461
8407.100061,8410.157378,S1,3.057317000000694
8410.157378,8411.490888,N,1.3335100000003877
8411.490888,8414.613254,S1,3.1223659999996016
8414.613254,8415.036074,N,0.42281999999977415
8415.036074,8418.060866,S1,3.0247920000001614
8418.060866,8419.557,N,1.4961340000008931
8419.557,8422.581792,S1,3.0247920000001614
8422.581792,8422.972087,N,0.39029499999924155
8422.972087,8426.126978,S1,3.1548910000001342
8426.126978,8427.037668,N,0.9106900000006135
8427.037668,8430.127509,S1,3.089840999999069
8430.127509,8432.046463,N,1.9189540000006673
8432.046463,8435.071255,S1,3.0247920000001614
8435.071255,8435.331452,N,0.2601969999996072
8435.331452,8438.421293,S1,3.089840999999069
8438.421293,8463.627892,N,25.206599000001006
8463.627892,8466.522586,S1,2.894693999998708
8466.522586,8473.027514,N,6.504928000000291
8473.027514,8476.14988,S1,3.1223660000014206
8476.14988,8556.908571,N,80.75869099999909
8556.908571,8559.900838,S1,2.9922669999996288
8559.900838,8569.072788,N,9.171949999999924
8569.072788,8572.03253,S1,2.959742000000915
8572.03253,8589.953609,N,17.921078999999736
8589.953609,8593.010926,S1,3.057317000000694
8593.010926,8601.044513,N,8.033586999999898
8601.044513,8604.069305,S1,3.0247920000001614
8604.069305,8618.998116,N,14.928810999999769
8618.998116,8622.055433,S1,3.057316999998875
8622.055433,8630.99971,N,8.944277000000511
8630.99971,8634.057026,S1,3.0573160000003554
8634.057026,8635.943456,N,1.8864300000004732
8635.943456,8638.935723,S1,2.9922669999996288
8638.935723,8639.943987,N,1.0082640000000538
8639.943987,8642.968779,S1,3.0247920000001614
8642.968779,8653.441714,N,10.47293499999978
8653.441714,8656.596605,S1,3.1548910000001342
8656.596605,8657.084474,N,0.48786899999868183
8657.084474,8660.044217,S1,2.9597430000012537
8660.044217,8664.987963,N,4.94374599999901
8664.987963,8668.142853,S1,3.1548899999997957
8668.142853,8687.59259,N,19.449737000000823
8687.59259,8690.649907,S1,3.057317000000694
8690.649907,8695.951424,N,5.301516999999876
8695.951424,8699.041265,S1,3.089840999999069
8699.041265,8700.602448,N,1.5611829999998008
8700.602448,8703.62724,S1,3.0247920000001614
8703.62724,8710.457415,N,6.830175000000963
8710.457415,8713.612305,S1,3.1548899999997957
8713.612305,8714.588045,N,0.9757399999998597
8714.588045,8717.645361,S1,3.0573160000003554
8717.645361,8719.59684,N,1.951478999999381
8719.59684,8722.654156,S1,3.0573160000003554
8722.654156,8722.849304,N,0.19514799999888055
8722.849304,8725.711473,S1,2.8621689999999944
8725.711473,8727.37023,N,1.65875700000106
8727.37023,8729.939677,S1,2.5694469999998546
8729.939677,8735.046046,N,5.106368999999177
8735.046046,8738.135887,S1,3.089841000000888
8738.135887,8739.924742,N,1.7888549999988754
8739.924742,8742.949534,S1,3.0247920000001614
8742.949534,8744.608291,N,1.65875700000106
8744.608291,8747.633083,S1,3.0247920000001614
8747.633083,8749.454463,N,1.821379999999408
8749.454463,8752.739452,S1,3.2849889999997686
8752.739452,8752.9346,N,0.19514800000069954
8752.9346,8755.991917,S1,3.057316999998875
8755.991917,8757.032705,N,1.0407880000002478
8757.032705,8760.024972,S1,2.9922669999996288
8760.024972,8761.065761,N,1.0407890000005864
8761.065761,8764.090553,S1,3.0247920000001614
8764.090553,8765.489113,N,1.3985599999996339
8765.489113,8768.48138,S1,2.9922669999996288
8768.48138,8769.619742,N,1.1383620000015071
8769.619742,8772.644534,S1,3.0247919999983424
8772.644534,8774.400865,N,1.7563310000005004
8774.400865,8777.523231,S1,3.1223659999996016
8777.523231,8778.043625,N,0.5203940000010334
8778.043625,8781.068417,S1,3.0247920000001614
8781.068417,8781.556287,N,0.48786999999902037
8781.556287,8784.678652,S1,3.122365000001082
8784.678652,8786.012163,N,1.3335109999989072
8786.012163,8789.134529,S1,3.1223660000014206
8789.134529,8790.012694,N,0.8781649999982619
8790.012694,8793.037486,S1,3.0247920000001614
8793.037486,8794.175848,N,1.1383620000015071
8794.175848,8797.330739,S1,3.1548910000001342
8797.330739,8798.631725,N,1.3009859999983746
8798.631725,8801.623992,S1,2.9922670000014477
8801.623992,8802.924978,N,1.3009859999983746
8802.924978,8805.852196,S1,2.927218000000721
8805.852196,8807.998822,N,2.146625999999742
8807.998822,8811.056139,S1,3.057317000000694
8811.056139,8813.170241,N,2.114101999999548
8813.170241,8816.260082,S1,3.089841000000888
8816.260082,8818.048937,N,1.7888549999988754
8818.048937,8821.073729,S1,3.0247920000001614
8821.073729,8821.984419,N,0.9106900000006135
8821.984419,8825.13931,S1,3.1548910000001342
8825.13931,8825.822327,N,0.6830169999993814
8825.822327,8828.912168,S1,3.089841000000888
8828.912168,8828.944693,N,0.03252499999871361
8828.944693,8832.132108,S1,3.1874150000003283
8832.132108,8832.685027,N,0.552918999999747
8832.685027,8835.644769,S1,2.959742000000915
8835.644769,8837.368576,N,1.7238070000003063
8837.368576,8840.393368,S1,3.0247919999983424
8840.393368,8842.995339,N,2.6019710000000487
8842.995339,8846.150229,S1,3.1548900000016147
8846.150229,8847.158493,N,1.0082640000000538
8847.158493,8850.21581,S1,3.057316999998875
8850.21581,8851.386697,N,1.1708870000002207
8851.386697,8854.411489,S1,3.0247920000001614
8854.411489,8855.419753,N,1.0082640000000538
8855.419753,8858.444545,S1,3.0247920000001614
8858.444545,8859.127562,N,0.6830169999993814
8859.127562,8862.282453,S1,3.1548910000001342
8862.282453,8863.128094,N,0.8456409999998868
8863.128094,8866.152885,S1,3.024790999999823
8866.152885,8867.258723,N,1.105838000001313
8867.258723,8870.283515,S1,3.0247919999983424
8870.283515,8870.446138,N,0.16262300000016694
8870.446138,8873.568504,S1,3.1223660000014206
8873.568504,8873.991325,N,0.4228210000001127
8873.991325,8877.048641,S1,3.0573159999985364
8877.048641,8878.967595,N,1.9189540000006673
8878.967595,8882.024912,S1,3.057317000000694
8882.024912,8883.390947,N,1.3660349999991013
8883.390947,8886.383214,S1,2.9922669999996288
8886.383214,8887.358953,N,0.9757390000013402
8887.358953,8890.383745,S1,3.0247919999983424
8890.383745,8891.489583,N,1.105838000001313
8891.489583,8894.676998,S1,3.1874150000003283
8894.676998,8896.010509,N,1.3335109999989072
8896.010509,8899.067825,S1,3.0573160000003554
8899.067825,8900.043564,N,0.9757389999995212
8900.043564,8903.100881,S1,3.057317000000694
8903.100881,8904.109145,N,1.0082640000000538
8904.109145,8907.101412,S1,2.9922669999996288
8907.101412,8912.565552,N,5.464140000000043
8912.565552,8915.55782,S1,2.9922679999999673
8915.55782,8916.923855,N,1.3660349999991013
8916.923855,8919.948647,S1,3.0247920000001614
8919.948647,8921.054484,N,1.1058370000009745
8921.054484,8924.111801,S1,3.057316999998875
8924.111801,8999.471401,N,75.35960000000159
8999.471401,9002.496193,S1,3.0247920000001614
9002.496193,9006.008854,N,3.512660999998843
9006.008854,9009.033646,S1,3.0247920000001614
9009.033646,9011.960864,N,2.927218000000721
9011.960864,9014.985656,S1,3.0247920000001614
9014.985656,9016.026445,N,1.0407889999987674
9016.026445,9019.148811,S1,3.1223659999996016
9019.148811,9027.995514,N,8.846703000001071
9027.995514,9031.020306,S1,3.0247920000001614
9031.020306,9032.288767,N,1.268460999999661
9032.288767,9035.281034,S1,2.9922669999996288
9035.281034,9035.508706,N,0.2276720000008936
9035.508706,9038.533498,S1,3.0247920000001614
9038.533498,9039.509238,N,0.9757399999998597
9039.509238,9042.566554,S1,3.0573160000003554
9042.566554,9043.802491,N,1.235936999999467
9043.802491,9046.729709,S1,2.927217999998902
9046.729709,9047.99817,N,1.26846100000148
9047.99817,9051.022962,S1,3.0247919999983424
9051.022962,9054.958443,N,3.9354810000004363
9054.958443,9058.01576,S1,3.057317000000694
9058.01576,9058.958975,N,0.9432149999993271
9058.958975,9062.048816,S1,3.089841000000888
9062.048816,9062.56921,N,0.5203939999992144
9062.56921,9065.528953,S1,2.9597429999994347
9065.528953,9066.927512,N,1.3985590000011143
9066.927512,9070.017354,S1,3.0898419999994076
9070.017354,9072.066406,N,2.0490520000003016
9072.066406,9075.188772,S1,3.1223659999996016
9075.188772,9085.661707,N,10.47293499999978
9085.661707,9088.751549,S1,3.0898420000012266
9088.751549,9098.508942,N,9.757392999999865
9098.508942,9101.566258,S1,3.0573160000003554
9101.566258,9104.070656,N,2.504397999999128
9104.070656,9107.062923,S1,2.9922669999996288
9107.062923,9108.981877,N,1.9189540000006673
9108.981877,9112.039194,S1,3.057317000000694
9112.039194,9112.657162,N,0.6179679999986547
9112.657162,9115.58438,S1,2.927218000000721
9115.58438,9116.332447,N,0.7480670000004466
9116.332447,9119.389763,S1,3.0573159999985364
9119.389763,9120.430552,N,1.0407890000005864
9120.430552,9123.585442,S1,3.1548899999997957
9123.585442,9124.984002,N,1.3985599999996339
9124.984002,9128.073843,S1,3.089841000000888
9128.073843,9129.992797,N,1.9189540000006673
9129.992797,9133.115163,S1,3.1223659999996016
9133.115163,9133.603033,N,0.48786999999902037
9133.603033,9136.5953,S1,2.9922670000014477
9136.5953,9137.408416,N,0.8131159999993542
9137.408416,9140.530782,S1,3.1223659999996016
9140.530782,9141.506521,N,0.9757389999995212
9141.506521,9144.628887,S1,3.1223660000014206
9144.628887,9145.474528,N,0.8456409999998868
9145.474528,9148.629418,S1,3.1548899999997957
9148.629418,9150.027978,N,1.3985599999996339
9150.027978,9153.05277,S1,3.0247920000001614
9153.05277,9154.418805,N,1.3660349999991013
9154.418805,9157.801368,S1,3.382563000001028
9157.801368,9159.655272,N,1.853903999999602
9159.655272,9162.712589,S1,3.057317000000694
9162.712589,9163.916001,N,1.2034119999989343
9163.916001,9166.940793,S1,3.0247920000001614
9166.940793,9167.591285,N,0.6504920000006678
9167.591285,9170.616077,S1,3.0247920000001614
9170.616077,9170.973848,N,0.3577709999990475
9170.973848,9174.06369,S1,3.0898420000012266
9174.06369,9175.3972,N,1.3335099999985687
9175.3972,9178.779763,S1,3.382563000001028
9178.779763,9181.869604,S1,3.089840999999069
9181.869604,9182.455048,N,0.5854440000002796
9182.455048,9185.674987,S1,3.2199390000005224
9185.674987,9186.000234,N,0.3252469999988534
9186.000234,9189.025026,S1,3.0247920000001614
9189.025026,9191.074078,N,2.0490520000003016
9191.074078,9194.131395,S1,3.057317000000694
9194.131395,9195.07461,N,0.9432149999993271
9195.07461,9198.131926,S1,3.0573160000003554
9198.131926,9201.579538,S1,3.4476119999999355
9201.579538,9203.010623,N,1.4310850000001665
9203.010623,9206.198038,S1,3.1874150000003283
9206.198038,9207.954369,N,1.7563309999986814
9207.954369,9211.076734,S1,3.122365000001082
9211.076734,9212.150048,N,1.0733139999993
9212.150048,9215.077266,S1,2.927218000000721
9215.077266,9216.443301,N,1.3660349999991013
9216.443301,9219.598191,S1,3.1548899999997957
9219.598191,9220.996751,N,1.3985600000014529
9220.996751,9224.119117,S1,3.1223659999996016
9224.119117,9225.420102,N,1.300984999999855
9225.420102,9228.672567,S1,3.2524649999995745
9228.672567,9230.038602,N,1.3660350000009203
9230.038602,9233.095918,S1,3.0573160000003554
9233.095918,9233.941559,N,0.8456409999998868
9233.941559,9237.161499,S1,3.219939999999042
9237.161499,9238.560058,N,1.3985589999992953
9238.560058,9241.617375,S1,3.057317000000694
9241.617375,9242.07272,N,0.45534500000030675
9242.07272,9245.097512,S1,3.0247920000001614
9245.097512,9246.105776,N,1.0082640000000538
9246.105776,9249.163092,S1,3.0573160000003554
9249.163092,9250.041258,N,0.8781659999986005
9250.041258,9253.196148,S1,3.1548900000016147
9253.196148,9254.432085,N,1.235936999999467
9254.432085,9257.684549,S1,3.252463999999236
9257.684549,9259.44088,N,1.7563310000005004
9259.44088,9262.628295,S1,3.1874150000003283
9262.628295,9263.604034,N,0.9757389999995212
9263.604034,9266.628826,S1,3.0247920000001614
9266.628826,9268.515256,N,1.8864300000004732
9268.515256,9271.702671,S1,3.1874149999985093
9271.702671,9299.511241,N,27.808570000001055
9299.511241,9302.633607,S1,3.1223659999996016
9302.633607,9323.969773,N,21.336166000000958
9323.969773,9327.222238,S1,3.2524649999995745
9327.222238,9327.93778,N,0.715541999999914
9327.93778,9331.255294,S1,3.317514000000301
9331.255294,9334.572807,S1,3.3175129999999626
9334.572807,9334.930578,N,0.3577709999990475
9334.930578,9338.085469,S1,3.1548910000001342
9338.085469,9369.439226,N,31.35375700000077
9369.439226,9372.594116,S1,3.1548899999997957
9372.594116,9381.440819,N,8.846702999999252
9381.440819,9384.725808,S1,3.2849889999997686
9384.725808,9385.083579,N,0.3577710000008665
9385.083579,9388.205945,S1,3.1223659999996016
9388.205945,9393.962807,N,5.756862000000183
9393.962807,9397.150222,S1,3.1874150000003283
9397.150222,9397.963338,N,0.8131159999993542
9397.963338,9401.183278,S1,3.219940000000861
9401.183278,9403.980397,N,2.797118999998929
9403.980397,9407.070239,S1,3.0898420000012266
9407.070239,9407.85083,N,0.7805909999988216
9407.85083,9410.908147,S1,3.057317000000694
9410.908147,9410.973196,N,0.06504900000072666
