start_time,end_time,label,duration
5945.01704,5948.334554,S1,3.317514000000301
5948.334554,5969.020228,N,20.68567400000029
5969.020228,5972.402791,S1,3.3825630000001183
5972.402791,6009.058064,N,36.6552729999994
6009.058064,6012.408103,S1,3.3500389999999243
6012.408103,6034.10204,N,21.693937000000005
6034.10204,6037.419554,S1,3.317514000000301
6037.419554,6058.950868,N,21.53131399999984
6058.950868,6062.365956,S1,3.4150879999997414
6062.365956,6091.573086,N,29.20713000000069
6091.573086,6094.8906,S1,3.3175139999993917
6094.8906,6111.152922,N,16.262322000000495
6111.152922,6114.698108,S1,3.545185999999376
6114.698108,6115.511224,N,0.8131160000002637
6115.511224,6118.828738,S1,3.317514000000301
6118.828738,6178.641558,N,59.8128200000001
6178.641558,6181.828973,S1,3.187414999999419
6181.828973,6185.992127,N,4.163154000000759
6185.992127,6189.277116,S1,3.2849889999997686
6189.277116,6194.350961,N,5.073844999999892
6194.350961,6197.733524,S1,3.3825630000001183
6197.733524,6203.002516,N,5.2689919999993435
6203.002516,6206.32003,S1,3.317514000000301
6206.32003,6208.824427,S1,2.504396999999699
6208.824427,6209.96279,N,1.1383630000000267
6209.96279,6213.377877,S1,3.4150870000003124
6213.377877,6215.101684,N,1.7238070000003063
6215.101684,6218.516771,S1,3.415086999999403
6218.516771,6237.023294,N,18.506523000000016
6237.023294,6240.50343,S1,3.4801360000001296
6240.50343,6259.075002,N,18.571571999999833
6259.075002,6262.392516,S1,3.317514000000301
6262.392516,6264.474093,N,2.0815769999999247
6264.474093,6267.824131,S1,3.3500380000004952
6267.824131,6268.019279,N,0.19514799999979004
6268.019279,6271.401842,S1,3.3825630000001183
6271.401842,6291.046727,N,19.644884999999704
6291.046727,6294.299192,S1,3.252465000000484
6294.299192,6297.746804,S1,3.4476119999999355
6297.746804,6298.104575,N,0.357770999999957
6298.104575,6301.29199,S1,3.187414999999419
6301.29199,6303.015796,N,1.7238059999999678
6303.015796,6306.365834,S1,3.3500380000004952
6306.365834,6306.918753,N,0.552918999999747
6306.918753,6310.366366,S1,3.447613000000274
6310.366366,6318.042182,N,7.675815999999941
6318.042182,6321.39222,S1,3.3500379999995857
6321.39222,6321.977664,N,0.5854440000002796
6321.977664,6325.425276,S1,3.4476119999999355
6325.425276,6335.05257,N,9.627293999999893
6335.05257,6338.337559,S1,3.2849889999997686
6338.337559,6347.997379,N,9.659820000000764
6347.997379,6351.314892,S1,3.3175129999999626
6351.314892,6361.007236,N,9.692344000000048
6361.007236,6364.259701,S1,3.2524649999995745
6364.259701,6365.072817,N,0.8131160000002637
6365.072817,6368.39033,S1,3.3175129999999626
6368.39033,6369.008299,N,0.6179689999999027
6369.008299,6372.293288,S1,3.2849889999997686
6372.293288,6375.643326,N,3.3500380000004952
6375.643326,6378.863266,S1,3.2199399999999514
6378.863266,6405.533474,N,26.670207999999548
6405.533474,6408.883512,S1,3.3500380000004952
6408.883512,6409.046135,N,0.16262299999925744
6409.046135,6412.2986,S1,3.252465000000484
6412.2986,6414.5428,N,2.2442000000000917
6414.5428,6417.860314,S1,3.3175139999993917
6417.860314,6423.129306,N,5.268992000000253
6423.129306,6426.219147,S1,3.0898409999999785
6426.219147,6429.374038,S1,3.1548910000001342
6429.374038,6431.42309,N,2.0490520000003016
6431.42309,6434.805653,S1,3.3825630000001183
6434.805653,6437.895494,N,3.0898409999999785
6437.895494,6441.213008,S1,3.3175139999993917
6441.213008,6444.205275,S1,2.9922670000005382
6444.205275,6451.946141,N,7.740866000000096
6451.946141,6455.296179,S1,3.3500379999995857
6455.296179,6459.069038,N,3.7728589999996984
6459.069038,6462.256453,S1,3.1874150000003283
6462.256453,6465.541442,S1,3.2849889999997686
6465.541442,6468.273512,N,2.7320700000000215
6468.273512,6471.363353,S1,3.0898409999999785
6471.363353,6474.550768,S1,3.1874150000003283
6473.802701,6476.957592,S1,3.1548910000001342
6476.957592,6496.992772,N,20.035179999999855
6496.992772,6500.472909,S1,3.480137000000468
6500.472909,6516.897855,N,16.42494600000009
6516.897855,6520.215368,S1,3.3175129999999626
6520.215368,6523.500357,S1,3.2849889999997686
6523.500357,6526.557674,S1,3.0573169999997845
6526.557674,6529.745089,S1,3.1874150000003283
6529.745089,6530.460631,N,0.715541999999914
6530.460631,6533.810669,S1,3.3500380000004952
6533.810669,6534.005817,N,0.19514799999979004
6534.005817,6537.45343,S1,3.4476129999993645
6537.45343,6538.038873,N,0.5854430000008506
6538.038873,6541.421436,S1,3.382562999999209
6541.421436,6549.975417,N,8.553981000000022
6549.975417,6553.260406,S1,3.284989000000678
6553.260406,6559.017268,N,5.756861999999273
6559.017268,6562.334782,S1,3.317514000000301
6562.334782,6565.522197,S1,3.1874150000003283
6565.522197,6565.977542,N,0.45534499999939726
6565.977542,6569.327581,S1,3.3500389999999243
6569.327581,6572.482471,N,3.154890000000705
6572.482471,6575.799985,S1,3.3175139999993917
6575.799985,6581.101502,N,5.301517000000786
6581.101502,6584.484065,S1,3.382562999999209
6584.484065,6587.736529,S1,3.2524640000001455
6587.736529,6590.923944,S1,3.1874150000003283
6590.923944,6594.339032,S1,3.4150879999997414
6594.339032,6597.68907,S1,3.3500380000004952
6597.68907,6598.11189,N,0.42281999999977415
6598.11189,6601.429404,S1,3.317514000000301
6601.429404,6603.023112,N,1.593707999999424
6603.023112,6606.308101,S1,3.2849889999997686
6606.308101,6609.59309,N,3.284989000000678
6609.59309,6612.878079,S1,3.2849889999997686
6612.878079,6615.024705,N,2.146625999999742
6615.024705,6618.244645,S1,3.2199399999999514
6618.244645,6618.472318,N,0.22767300000032265
6618.472318,6621.757307,S1,3.2849889999997686
6621.757307,6626.505905,N,4.748598000000129
6626.505905,6629.660795,S1,3.1548899999997957
6629.660795,6630.994305,N,1.3335100000003877
6630.994305,6634.344344,S1,3.3500389999999243
6634.344344,6635.515231,N,1.1708870000002207
6635.515231,6638.832745,S1,3.3175139999993917
6638.832745,6638.962843,N,0.13009800000054383
6638.962843,6642.312882,S1,3.3500389999999243
6642.312882,6645.500297,S1,3.187414999999419
6645.500297,6648.752761,S1,3.2524640000001455
6648.752761,6652.070275,S1,3.317514000000301
6652.070275,6660.103862,N,8.033586999999898
6660.103862,6663.518949,S1,3.4150870000003124
6663.518949,6666.771414,S1,3.2524649999995745
6666.771414,6669.601058,N,2.8296440000003713
6669.601058,6672.918571,S1,3.3175129999999626
6672.918571,6673.04867,N,0.13009899999997288
6673.04867,6676.301134,S1,3.2524640000001455
6676.301134,6679.716222,S1,3.4150879999997414
6679.716222,6680.529338,N,0.8131160000002637
6680.529338,6684.009475,S1,3.4801369999995586
6684.009475,6687.392038,S1,3.3825630000001183
6687.392038,6690.546929,S1,3.1548910000001342
6690.546929,6691.067323,N,0.5203940000001239
6691.067323,6694.514935,S1,3.4476119999999355
6694.514935,6695.88097,N,1.3660350000000108
6695.88097,6699.328582,S1,3.4476119999999355
6699.328582,6699.556255,N,0.22767300000032265
6699.556255,6703.068916,S1,3.5126609999997527
6703.068916,6704.98787,N,1.9189539999997578
6704.98787,6708.435483,S1,3.447613000000274
6708.435483,6712.045718,N,3.6102350000001024
6712.045718,6715.363232,S1,3.3175139999993917
6715.363232,6718.810844,S1,3.4476119999999355
6718.810844,6722.193407,S1,3.3825630000001183
6722.193407,6725.380822,S1,3.1874150000003283
6725.380822,6737.057169,N,11.676346999999623
6737.057169,6740.14701,S1,3.0898409999999785
6740.14701,6743.562098,S1,3.415088000000651
6743.074228,6746.326693,S1,3.2524649999995745
6746.326693,6751.107815,N,4.781122000000323
6751.107815,6754.392805,S1,3.284990000000107
6754.392805,6757.742843,S1,3.3500379999995857
6757.742843,6771.988637,N,14.245794000000387
6771.988637,6775.468774,S1,3.4801369999995586
6775.468774,6778.005696,N,2.5369220000002315
6778.005696,6781.290685,S1,3.2849889999997686
6781.290685,6793.975296,N,12.684610999999677
6793.975296,6797.227761,S1,3.252465000000484
6797.227761,6800.4477,S1,3.219938999999613
6800.4477,6803.797739,S1,3.3500389999999243
6803.797739,6807.050203,S1,3.2524640000001455
6807.050203,6810.302667,S1,3.2524640000001455
6810.302667,6812.937164,N,2.6344970000000103
6812.937164,6816.254677,S1,3.3175129999999626
6816.059529,6819.019272,S1,2.9597429999994347
6817.783336,6820.678029,S1,2.894692999999279
6819.799863,6822.922229,S1,3.1223659999996016
6822.922229,6823.865444,N,0.9432150000002366
6823.865444,6827.020334,S1,3.1548899999997957
6825.947021,6829.29706,S1,3.3500389999999243
6828.288796,6831.411161,S1,3.1223650000001726
6830.532996,6833.167492,S1,2.6344959999996718
6832.419425,6835.411693,S1,2.9922679999999673
6834.533527,6838.013664,S1,3.480137000000468
6836.940351,6840.192815,S1,3.2524640000001455
6840.192815,6843.38023,S1,3.187414999999419
6842.632164,6845.852103,S1,3.2199390000005224
6845.299184,6848.681747,S1,3.382562999999209
6848.681747,6938.90511,N,90.22336300000006
6938.90511,6942.385246,S1,3.4801360000001296
6942.385246,6945.247415,S1,2.8621689999999944
6945.247415,6948.629978,S1,3.3825630000001183
6948.629978,7017.972519,N,69.34254099999998
7017.972519,7021.355082,S1,3.3825630000001183
7021.355082,7022.005575,N,0.6504930000000968
7022.005575,7025.160465,S1,3.1548899999997957
7025.160465,7028.41293,S1,3.252465000000484
7028.41293,7038.202847,N,9.78991699999915
7038.202847,7041.552886,S1,3.3500390000008338
7041.552886,7048.51316,N,6.960274000000027
7048.51316,7051.960772,S1,3.4476119999999355
7051.960772,7070.011949,N,18.05117699999937
7070.011949,7073.329463,S1,3.317514000000301
7073.329463,7077.069797,N,3.7403340000000753
7077.069797,7080.354786,S1,3.2849889999997686
7080.354786,7081.005279,N,0.6504930000000968
7081.005279,7084.290268,S1,3.2849889999997686
7084.290268,7087.575257,S1,3.284989000000678
7087.575257,7087.900503,N,0.3252459999994244
7087.900503,7091.250542,S1,3.3500389999999243
7091.250542,7091.966084,N,0.715541999999914
7091.966084,7095.316122,S1,3.3500380000004952
7095.316122,7102.048723,N,6.732600999999704
7102.048723,7105.203614,S1,3.1548910000001342
7105.203614,7106.049255,N,0.8456409999998868
7106.049255,7109.204145,S1,3.1548899999997957
7109.204145,7109.952212,N,0.7480670000004466
7109.952212,7113.334775,S1,3.3825630000001183
7113.334775,7114.017792,N,0.6830169999993814
7114.017792,7117.237732,S1,3.2199399999999514
7117.237732,7117.8557,N,0.6179680000004737
7117.8557,7121.270788,S1,3.4150879999997414
7121.270788,7124.393154,S1,3.122366000000511
7124.393154,7127.678143,S1,3.2849889999997686
7127.678143,7131.060706,S1,3.3825630000001183
7131.060706,7134.443269,S1,3.3825630000001183
7134.443269,7135.028712,N,0.5854429999999411
7135.028712,7138.378751,S1,3.3500389999999243
7138.378751,7139.614687,N,1.235936000000038
7139.614687,7142.867152,S1,3.2524649999995745
7142.867152,7143.90794,N,1.0407880000002478
7143.90794,7147.225454,S1,3.317514000000301
7147.225454,7149.046834,N,1.821379999999408
7149.046834,7152.461922,S1,3.415088000000651
7152.461922,7166.902863,N,14.440940999999839
7166.902863,7170.350476,S1,3.4476129999993645
7170.350476,7235.887633,N,65.53715700000066
7235.887633,7239.302721,S1,3.4150879999997414
7239.302721,7241.026527,N,1.7238059999999678
7241.026527,7244.311516,S1,3.2849889999997686
7244.311516,7255.467469,N,11.155953000000409
7255.467469,7258.817507,S1,3.3500379999995857
7258.817507,7259.04518,N,0.22767300000032265
7259.04518,7262.362693,S1,3.3175129999999626
7262.362693,7264.184073,N,1.8213800000003175
7264.184073,7267.566636,S1,3.382562999999209
7267.566636,7268.900147,N,1.3335110000007262
7268.900147,7272.380284,S1,3.4801369999995586
7272.380284,7273.518646,N,1.1383620000005976
7273.518646,7276.901209,S1,3.382562999999209
7276.901209,7282.007578,N,5.106369000000086
7282.007578,7285.455191,S1,3.447613000000274
7285.455191,7311.865201,N,26.410009999999602
7311.865201,7315.21524,S1,3.3500390000008338
7315.21524,7318.402655,S1,3.187414999999419
7318.402655,7356.976883,N,38.5742280000004
7356.976883,7360.229347,S1,3.2524640000001455
7360.229347,7362.115776,N,1.8864289999992252
7362.115776,7365.368241,S1,3.252465000000484
7365.368241,7367.970212,N,2.6019710000000487
7367.970212,7371.352775,S1,3.3825630000001183
7371.352775,7373.824648,N,2.471872999999505
7373.824648,7377.304785,S1,3.480137000000468
7377.304785,7382.931548,N,5.6267629999993005
7382.931548,7386.249062,S1,3.317514000000301
7386.249062,7387.84277,N,1.5937080000003334
7387.84277,7391.160283,S1,3.3175129999999626
7391.160283,7393.827304,N,2.6670210000002044
7393.827304,7397.307441,S1,3.4801369999995586
7397.307441,7403.031778,N,5.72433699999965
7403.031778,7406.349292,S1,3.317514000000301
7406.349292,7418.025639,N,11.676347000000533
7418.025639,7421.375678,S1,3.3500389999999243
7421.375678,7435.849144,N,14.473465999999462
7435.849144,7439.166658,S1,3.317514000000301
7439.166658,7441.996302,N,2.829643999999462
7441.996302,7445.34634,S1,3.3500380000004952
7445.34634,7445.964308,N,0.6179679999995642
7445.964308,7449.346871,S1,3.3825630000001183
7449.346871,7451.103202,N,1.7563310000005004
7451.103202,7454.45324,S1,3.3500379999995857
7454.45324,7456.111997,N,1.6587570000001506
7456.111997,7459.364462,S1,3.2524649999995745
7459.364462,7482.034138,N,22.669676000000436
7482.034138,7485.221554,S1,3.1874159999997573
7485.221554,7515.924817,N,30.703263000000334
7515.924817,7519.274856,S1,3.3500389999999243
7519.274856,7522.52732,S1,3.2524640000001455
7522.52732,7557.035967,N,34.508646999999655
7557.035967,7560.255907,S1,3.2199399999999514
7560.255907,7565.069554,N,4.813646999999946
7565.069554,7568.061822,S1,2.9922679999999673
7568.061822,7575.900261,N,7.838439000000108
7575.900261,7579.18525,S1,3.284989000000678
7579.18525,7582.047419,N,2.8621689999999944
7582.047419,7585.299883,S1,3.252463999999236
7585.299883,7596.06554,N,10.76565699999992
7596.06554,7599.383054,S1,3.317514000000301
7599.383054,7600.163645,N,0.7805909999997311
7600.163645,7603.513684,S1,3.3500389999999243
7603.513684,7615.970622,N,12.456938000000264
7615.970622,7619.255611,S1,3.2849889999997686
7619.255611,7620.036203,N,0.7805920000000697
7620.036203,7623.256142,S1,3.2199390000005224
7623.256142,7624.524604,N,1.2684619999999995
7624.524604,7627.874642,S1,3.3500379999995857
7627.874642,7629.175628,N,1.3009860000001936
7629.175628,7632.525666,S1,3.3500379999995857
7632.525666,7637.827183,N,5.301517000000786
7637.827183,7641.014598,S1,3.187414999999419
7641.014598,7644.364636,S1,3.3500380000004952
7644.364636,7657.504592,N,13.139955999999984
7657.504592,7660.692008,S1,3.1874159999997573
7660.692008,7662.936208,N,2.2442000000000917
7662.936208,7666.318771,S1,3.3825630000001183
7666.318771,7667.554707,N,1.235936000000038
7667.554707,7670.839696,S1,3.2849889999997686
7670.839696,7673.474193,N,2.6344970000000103
7673.474193,7676.824231,S1,3.3500379999995857
7676.824231,7677.604822,N,0.7805910000006406
7677.604822,7680.792238,S1,3.1874159999997573
7680.792238,7683.036438,N,2.2442000000000917
7683.036438,7686.288902,S1,3.2524640000001455
7686.288902,7706.519231,N,20.230328999999983
7706.519231,7709.836745,S1,3.3175139999993917
7709.836745,7742.946832,N,33.11008700000002
7742.946832,7746.199296,S1,3.2524640000001455
7746.199296,7749.711958,S1,3.512662000000091
7749.711958,7766.039329,N,16.327371000000312
7766.039329,7769.259269,S1,3.2199399999999514
7769.259269,7770.983075,N,1.7238059999999678
7770.983075,7774.333113,S1,3.3500379999995857
7774.333113,7776.90256,N,2.569447000000764
7776.90256,7780.285123,S1,3.382562999999209
7780.285123,7783.992933,N,3.7078100000007908
7783.992933,7787.310446,S1,3.3175129999999626
7787.310446,7787.505594,N,0.19514799999979004
7787.505594,7790.790583,S1,3.2849889999997686
7790.790583,7792.481865,N,1.6912819999997737
7792.481865,7795.799378,S1,3.3175129999999626
7795.799378,7796.937741,N,1.1383630000000267
7796.937741,7800.255255,S1,3.317514000000301
7800.255255,7800.905748,N,0.6504930000000968
7800.905748,7804.255786,S1,3.3500379999995857
7804.255786,7804.938803,N,0.6830170000002909
7804.938803,7808.288842,S1,3.3500389999999243
7808.288842,7814.045704,N,5.756862000000183
7814.045704,7817.265643,S1,3.219938999999613
7817.265643,7819.087024,N,1.821381000000656
7819.087024,7822.502111,S1,3.415086999999403
7822.502111,7824.063294,N,1.5611829999998008
7824.063294,7827.380808,S1,3.317514000000301
7827.380808,7828.876941,N,1.4961330000005546
7828.876941,7832.16193,S1,3.2849889999997686
7832.16193,7838.764433,N,6.60250300000007
7838.764433,7842.049422,S1,3.2849889999997686
7842.049422,7844.033425,N,1.984002999999575
7844.033425,7847.448513,S1,3.415088000000651
7847.448513,7852.001963,N,4.55344999999943
7852.001963,7855.156854,S1,3.1548910000001342
7855.156854,7856.067544,N,0.9106900000006135
7856.067544,7859.450107,S1,3.382562999999209
7859.450107,7861.076339,N,1.6262320000005275
7861.076339,7864.393853,S1,3.3175139999993917
7864.393853,7866.47543,N,2.0815770000008342
7866.47543,7869.792943,S1,3.3175129999999626
7869.792943,7881.696963,N,11.904019999999946
7881.696963,7884.916903,S1,3.2199399999999514
7884.916903,7890.999011,N,6.082107999999607
7890.999011,7894.34905,S1,3.3500389999999243
7894.34905,7902.96808,N,8.619029999999839
7902.96808,7906.253069,S1,3.284989000000678
7906.253069,7908.627368,N,2.3742990000000646
7908.627368,7911.944882,S1,3.3175139999993917
7911.944882,7923.491131,N,11.546248999999989
7923.491131,7926.808644,S1,3.3175129999999626
7926.808644,7930.093633,S1,3.284989000000678
7930.093633,7931.882489,N,1.788855999999214
7931.882489,7935.134953,S1,3.2524640000001455
7935.134953,7937.606826,N,2.4718730000004143
7937.606826,7940.794241,S1,3.187414999999419
7940.794241,7943.070966,N,2.2767250000006243
7943.070966,7946.290906,S1,3.2199399999999514
7946.290906,7968.960583,N,22.669676999999865
7968.960583,7972.44072,S1,3.4801369999995586
7972.44072,7990.914717,N,18.473997000000054
7990.914717,7994.199706,S1,3.284989000000678
7994.199706,7995.012823,N,0.8131169999996928
7995.012823,7998.362861,S1,3.3500379999995857
7998.362861,7998.948304,N,0.5854429999999411
7998.948304,8002.460966,S1,3.512662000000091
8002.460966,8004.152247,N,1.6912810000003446
8004.152247,8007.53481,S1,3.3825630000001183
8007.53481,8009.030944,N,1.4961339999999836
8009.030944,8012.315933,S1,3.2849889999997686
8012.315933,8109.401995,N,97.08606200000031
8109.401995,8112.524361,S1,3.1223659999996016
8112.524361,8142.056738,N,29.53237700000045
8142.056738,8145.244153,S1,3.187414999999419
8145.244153,8168.857044,N,23.612891000000673
8168.857044,8172.174558,S1,3.3175139999993917
8172.174558,8175.459547,S1,3.284989000000678
8175.459547,8176.044991,N,0.5854439999993701
8176.044991,8179.26493,S1,3.2199390000005224
8179.26493,8181.997,N,2.7320700000000215
8181.997,8185.28199,S1,3.284990000000107
8185.28199,8185.412088,N,0.13009799999963434
8185.412088,8188.632028,S1,3.2199399999999514
8188.632028,8189.445144,N,0.8131160000002637
8189.445144,8192.665084,S1,3.2199399999999514
8192.665084,8192.925281,N,0.2601969999996072
8192.925281,8196.275319,S1,3.3500380000004952
8196.275319,8196.893287,N,0.6179680000004737
8196.893287,8200.178276,S1,3.2849889999997686
8200.178276,8201.023917,N,0.8456409999998868
8201.023917,8204.308906,S1,3.2849889999997686
8204.308906,8206.000188,N,1.6912819999997737
8206.000188,8209.252652,S1,3.252463999999236
8209.252652,8213.773578,N,4.5209260000010545
8213.773578,8216.830894,S1,3.0573160000003554
8216.830894,8216.960993,N,0.13009899999997288
8216.960993,8220.115883,S1,3.1548899999997957
8220.115883,8221.77464,N,1.658756999999241
8221.77464,8224.962055,S1,3.1874150000003283
8224.962055,8228.247044,S2,3.2849889999997686
8228.247044,8229.027636,N,0.7805920000009792
8229.027636,8232.377674,S1,3.3500379999986762
8232.377674,8233.320889,N,0.9432150000011461
8233.320889,8236.638402,S1,3.3175129999999626
8236.638402,8238.167061,N,1.5286589999996067
8238.167061,8241.419525,S1,3.252463999999236
8241.419525,8242.655461,N,1.2359360000009474
8242.655461,8246.0055,S1,3.3500389999990148
8246.0055,8247.599207,N,1.5937069999999949
8247.599207,8250.916721,S1,3.317514000000301
8250.916721,8252.38033,N,1.4636090000003605
8252.38033,8255.697844,S1,3.317514000000301
8255.697844,8257.031354,N,1.3335100000003877
8257.031354,8260.15372,S1,3.1223659999996016
8260.15372,8262.105198,N,1.9514779999990424
8262.105198,8265.260089,S1,3.1548910000001342
8265.260089,8266.073205,N,0.8131160000011732
8266.073205,8269.293145,S1,3.219939999999042
8269.293145,8270.17131,N,0.8781650000000809
8270.17131,8273.586398,S1,3.4150879999997414
8273.586398,8274.009218,N,0.42281999999977415
8274.009218,8277.294207,S1,3.2849890000015876
8277.294207,8279.018013,N,1.7238059999999678
8279.018013,8282.303002,S1,3.2849889999997686
8282.303002,8283.864185,N,1.5611829999998008
8283.864185,8287.279273,S1,3.4150879999997414
8287.279273,8288.124914,N,0.8456409999998868
8288.124914,8291.247279,S1,3.122364999999263
8291.247279,8293.00361,N,1.7563310000005004
8293.00361,8296.353649,S1,3.3500390000008338
8296.353649,8297.55706,N,1.2034109999985958
8297.55706,8300.874574,S1,3.317514000000301
8300.874574,8301.947887,N,1.0733130000007804
8301.947887,8305.297926,S1,3.3500389999990148
8305.297926,8306.989207,N,1.6912810000012541
8306.989207,8310.209147,S1,3.219939999999042
8310.209147,8311.022263,N,0.8131160000011732
8311.022263,8314.242203,S1,3.219939999999042
8314.242203,8316.031058,N,1.7888550000006944
8316.031058,8319.153424,S1,3.1223659999996016
8319.153424,8340.001721,N,20.848297000000457
8340.001721,8343.384284,S2,3.382562999999209
8343.384284,8344.002252,N,0.6179680000004737
8344.002252,8347.189667,S1,3.1874150000003283
8347.189667,8347.970258,N,0.7805909999988216
8347.970258,8351.255247,S1,3.2849889999997686
8351.255247,8351.580494,N,0.3252470000006724
8351.580494,8354.865483,S1,3.2849889999997686
8354.865483,8356.003845,N,1.1383619999996881
8356.003845,8359.25631,S1,3.2524650000013935
8359.25631,8388.008095,N,28.751784999998563
8388.008095,8391.162986,S1,3.1548910000001342
8391.162986,8392.691644,N,1.5286580000010872
8392.691644,8396.074207,S1,3.382562999999209
8396.074207,8397.017421,N,0.9432140000008076
8397.017421,8400.334935,S1,3.317514000000301
8400.334935,8401.928643,N,1.5937079999985144
8401.928643,8405.246156,S2,3.3175129999999626
8405.246156,8406.091797,N,0.8456409999998868
8406.091797,8409.344262,S1,3.2524650000013935
8409.344262,8409.929705,N,0.5854429999999411
8409.929705,8413.149645,S1,3.219939999999042
8413.149645,8414.190433,N,1.0407880000002478
8414.190433,8417.475423,S1,3.284990000000107
8417.475423,8418.028341,N,0.5529179999994085
8418.028341,8421.215757,S1,3.187416000000667
8421.215757,8422.061397,N,0.8456399999995483
8422.061397,8425.151238,S1,3.089841000000888
8425.151238,8425.996879,N,0.8456409999998868
8425.996879,8429.411967,S1,3.4150879999997414
8429.411967,8429.899836,N,0.4878690000005008
8429.899836,8433.282399,S1,3.382562999999209
8433.282399,8434.648435,N,1.3660359999994398
8434.648435,8438.096047,S2,3.4476120000017545
8438.096047,8441.446085,S1,3.3500379999986762
8441.446085,8466.099765,N,24.65368000000126
8466.099765,8469.254656,S1,3.1548909999983152
8469.254656,8476.117356,N,6.862700000001496
8476.117356,8479.304771,S1,3.1874149999985093
8479.304771,8559.933363,N,80.62859200000094
8559.933363,8563.185827,S1,3.252463999999236
8563.185827,8566.926161,N,3.7403340000000753
8566.926161,8570.2762,S1,3.3500390000008338
8570.2762,8572.09758,N,1.821379999999408
8572.09758,8575.25247,S1,3.1548899999997957
8575.25247,8589.856035,N,14.603565000001254
8589.856035,8593.04345,S1,3.1874149999985093
8593.04345,8596.328439,S1,3.2849890000015876
8596.328439,8604.004255,N,7.675815999999031
8604.004255,8607.25672,S1,3.2524649999995745
8607.25672,8622.185531,N,14.928810999999769
8622.185531,8625.372946,S1,3.1874150000003283
8625.372946,8633.536632,N,8.16368599999987
8633.536632,8636.789097,S1,3.2524650000013935
8636.789097,8638.870674,N,2.0815769999990152
8638.870674,8642.253237,S1,3.382563000001028
8642.253237,8642.513434,N,0.2601969999996072
8642.513434,8645.733374,S1,3.219939999999042
8645.733374,8656.07621,N,10.342835999999807
8656.07621,8659.393724,S1,3.317514000000301
8659.393724,8660.076742,N,0.6830179999997199
8660.076742,8663.329206,S1,3.252464000001055
8663.329206,8663.524354,N,0.19514799999888055
8663.524354,8666.841868,S1,3.317514000000301
8666.841868,8667.329737,N,0.4878690000005008
8667.329737,8670.7123,S1,3.382562999999209
8670.7123,8690.031939,N,19.31963900000119
8690.031939,8693.349452,S1,3.3175129999999626
8693.349452,8698.325723,N,4.976270999999542
8698.325723,8701.935958,S1,3.6102350000001024
8701.935958,8703.952486,N,2.0165280000001076
8703.952486,8707.237475,S1,3.2849889999997686
8707.237475,8709.969545,N,2.7320700000000215
8709.969545,8713.189485,S1,3.219940000000861
8713.189485,8713.579781,N,0.3902959999995801
8713.579781,8717.710411,S1,4.130629999999655
8717.710411,8721.060449,S1,3.3500380000004952
8721.060449,8722.068713,N,1.0082640000000538
8722.068713,8725.321177,S1,3.252463999999236
8725.321177,8725.776522,N,0.45534500000030675
8725.776522,8729.028987,S1,3.2524649999995745
8729.028987,8730.557645,N,1.5286580000010872
8730.557645,8733.647486,S1,3.089840999999069
8733.647486,8737.843165,N,4.195679000000382
8737.843165,8741.128154,S1,3.2849889999997686
8741.128154,8742.884485,N,1.7563310000005004
8742.884485,8746.429671,S1,3.545185999999376
8746.429671,8747.958329,N,1.5286579999992682
8747.958329,8751.243318,S1,3.2849890000015876
8751.243318,8752.44673,N,1.2034119999989343
8752.44673,8755.764244,S1,3.317514000000301
8755.764244,8755.959392,N,0.19514800000069954
8755.959392,8759.244381,S1,3.2849889999997686
8759.244381,8759.959923,N,0.715541999999914
8759.959923,8763.277437,S1,3.317514000000301
8763.277437,8764.025504,N,0.7480669999986276
8764.025504,8767.310493,S1,3.2849890000015876
8767.310493,8768.578954,N,1.268460999999661
8768.578954,8771.798893,S1,3.2199389999987034
8771.798893,8773.099879,N,1.3009860000001936
8773.099879,8776.417393,S1,3.317514000000301
8776.417393,8776.970312,N,0.552918999999747
8776.970312,8780.287826,S1,3.317514000000301
8780.287826,8780.970843,N,0.6830169999993814
8780.970843,8784.223307,S1,3.252464000001055
8784.223307,8785.003899,N,0.7805919999991602
8785.003899,8788.256363,S1,3.252464000001055
8788.256363,8789.00443,N,0.7480670000004466
8789.00443,8792.321944,S1,3.317513999998482
8792.321944,8793.004961,N,0.6830170000012004
8793.004961,8796.387524,S1,3.382562999999209
8796.387524,8797.981232,N,1.5937080000003334
8797.981232,8801.266221,S1,3.2849889999997686
8801.266221,8802.111862,N,0.8456409999998868
8802.111862,8805.299277,S1,3.1874150000003283
8805.299277,8806.014819,N,0.715541999999914
8806.014819,8809.169709,S1,3.1548899999997957
8809.169709,8811.023614,N,1.8539049999999406
8811.023614,8814.373652,S1,3.3500380000004952
8814.373652,8816.097458,N,1.7238059999999678
8816.097458,8819.414972,S1,3.317514000000301
8819.414972,8821.041204,N,1.6262319999987085
8821.041204,8824.293669,S1,3.2524650000013935
8824.293669,8825.13931,N,0.8456409999998868
8825.13931,8828.521872,S1,3.3825619999988703
8828.521872,8832.099583,N,3.5777109999999084
8832.099583,8835.286998,S1,3.1874150000003283
8835.286998,8835.57972,N,0.2927220000001398
8835.57972,8839.092382,S1,3.5126620000010007
8839.092382,8840.13317,N,1.0407879999984289
8840.13317,8843.515733,S1,3.382563000001028
8843.515733,8845.987606,N,2.4718730000004143
8845.987606,8849.370169,S1,3.382562999999209
8849.370169,8850.085711,N,0.715541999999914
