start_time,end_time,label,duration
12334.1148,12337.58824,S1,3.473439999999755
12337.58824,12338.24207,N,0.6538300000011077
12338.24207,12341.26601,S1,3.023939999999129
12341.26601,12341.87897,N,0.6129600000003848
12341.87897,12345.0255,S1,3.1465299999999843
12345.0255,12346.98697,N,1.9614700000001903
12346.98697,12350.1335,S1,3.1465299999999843
12350.1335,12383.3151,N,33.18159999999989
12383.3151,12386.74768,S1,3.4325800000005984
12386.74768,12387.07459,N,0.32690999999977066
12387.07459,12390.13939,S1,3.0648000000001048
12390.13939,12391.16099,N,1.021600000000035
12391.16099,12394.34839,S1,3.1873999999988882
12394.34839,12395.49258,N,1.14419000000089
12395.49258,12398.92516,S1,3.4325800000005984
12398.92516,12400.27367,N,1.3485099999998056
12400.27367,12403.29761,S1,3.023939999999129
12403.29761,12405.05477,N,1.7571600000010221
12405.05477,12408.48735,S1,3.4325799999987794
12408.48735,12410.93919,N,2.45183999999972
12410.93919,12414.12658,S1,3.18739000000096
12414.12658,12440.64734,N,26.520759999999427
12440.64734,12443.67128,S1,3.023940000000948
12443.67128,12445.0198,N,1.348519999999553
12445.0198,12448.28892,S1,3.2691200000008394
12448.28892,12449.84175,N,1.5528299999987212
12449.84175,12453.1926,S1,3.350850000000719
12453.1926,12454.94976,N,1.7571599999992031
12454.94976,12458.13715,S1,3.18739000000096
12458.13715,12476.40337,N,18.26621999999952
12476.40337,12479.75423,S1,3.3508600000004662
12479.75423,12480.48978,N,0.7355499999994208
12480.48978,12483.7589,S1,3.2691200000008394
12483.7589,12484.98482,N,1.2259199999989505
12484.98482,12488.17222,S1,3.1874000000007072
12488.17222,12488.90777,N,0.7355499999994208
12488.90777,12492.25862,S1,3.350850000000719
12492.25862,12492.91245,N,0.6538299999992887
12492.91245,12496.22243,S1,3.309979999999996
12496.22243,12498.02045,N,1.7980200000001787
12498.02045,12501.24871,S1,3.228259999999864
12501.24871,12511.2604,N,10.011689999999362
12511.2604,12514.48866,S1,3.228260000001683
12514.48866,12515.51026,N,1.021599999998216
12515.51026,12518.69765,S1,3.18739000000096
12518.69765,12520.04617,N,1.348519999999553
12520.04617,12523.1927,S1,3.1465299999999843
12523.1927,12524.41862,N,1.2259200000007695
12524.41862,12527.31996,S1,2.9013400000003458
12527.31996,12528.01465,N,0.6946899999984453
12528.01465,12531.28378,S1,3.2691300000005867
12531.28378,12532.63229,N,1.3485099999998056
12532.63229,12535.69709,S1,3.0648000000001048
12535.69709,12549.1005,N,13.403410000000804
12549.1005,12552.49221,S1,3.3917099999998754
12552.49221,12553.79986,N,1.30764999999883
12553.79986,12557.06898,S1,3.2691200000008394
12557.06898,12558.37663,N,1.307650000000649
12558.37663,12561.68662,S1,3.3099899999997433
12561.68662,12562.87168,N,1.185059999999794
12562.87168,12566.30426,S1,3.4325800000005984
12566.30426,12587.22664,N,20.922379999999976
12587.22664,12590.78181,S1,3.5551699999996345
12590.78181,12591.84428,N,1.0624699999989389
12591.84428,12595.07254,S1,3.228259999999864
12595.07254,12595.76723,N,0.6946900000002643
12595.76723,12599.03635,S1,3.2691200000008394
12599.03635,12600.01709,N,0.9807399999990594
12600.01709,12603.24535,S1,3.228259999999864
12603.24535,12628.37673,N,25.131380000000718
12628.37673,12631.80931,S1,3.4325800000005984
12631.80931,12632.99436,N,1.1850500000000466
12632.99436,12636.18176,S1,3.1873999999988882
12636.18176,12636.99904,N,0.8172800000011193
12636.99904,12640.14557,S1,3.1465299999999843
12640.14557,12641.73927,N,1.5936999999994441
12641.73927,12644.80407,S1,3.0648000000001048
12644.80407,12669.772,N,24.967930000000706
12669.772,12673.08198,S1,3.309979999999996
12673.08198,12685.17774,N,12.095759999998336
12685.17774,12688.69205,S1,3.514310000000478
12688.69205,12689.55019,N,0.8581400000002759
12689.55019,12692.73759,S1,3.1874000000007072
12692.73759,12693.92264,N,1.1850500000000466
12693.92264,12697.11004,S1,3.1873999999988882
12697.11004,12721.99624,N,24.886200000000827
12721.99624,12725.63314,S1,3.636899999999514
12725.63314,12726.81819,N,1.1850500000000466
12726.81819,12730.25077,S1,3.4325800000005984
12730.25077,12731.06805,N,0.8172799999993003
12731.06805,12734.45977,S1,3.391719999999623
12734.45977,12735.19532,N,0.7355500000012398
12735.19532,12738.46444,S1,3.2691199999990204
12738.46444,12739.0774,N,0.6129600000003848
12739.0774,12742.10134,S1,3.023939999999129
12742.10134,12762.65595,N,20.55461000000105
12762.65595,12766.04767,S2,3.391719999999623
12766.04767,12767.92741,N,1.8797400000003108
12767.92741,12771.27826,S2,3.3508499999989
12771.27826,12772.54505,N,1.2667900000014924
12772.54505,12775.85504,S1,3.3099899999997433
12775.85504,12779.00157,S1,3.1465299999999843
12779.00157,12780.14576,N,1.144189999999071
12780.14576,12783.45575,S1,3.3099899999997433
12783.45575,12804.50073,N,21.044980000000578
12804.50073,12807.68812,S1,3.18739000000096
12807.68812,12808.75059,N,1.0624699999989389
12808.75059,12811.81539,S1,3.0648000000001048
12811.81539,12850.71795,N,38.90256000000045
12850.71795,12853.78275,S1,3.0648000000001048
12853.78275,12854.15053,N,0.3677800000004936
12854.15053,12857.50138,S1,3.3508499999989
12857.50138,12882.5919,N,25.090519999999742
12882.5919,12885.53411,S1,2.9422100000010687
12885.53411,12885.98361,N,0.44949999999880674
12885.98361,12889.41619,S1,3.4325800000005984
12889.41619,12890.4378,N,1.0216099999997823
12890.4378,12893.82951,S1,3.3917099999998754
12893.82951,12895.0963,N,1.2667899999996735
12895.0963,12897.99764,S1,2.9013400000003458
12897.99764,12917.12201,N,19.124369999999544
12917.12201,12919.73731,S1,2.615300000001298
12919.73731,12939.84242,N,20.105110000000423
12939.84242,12943.23413,S1,3.3917099999998754
12943.23413,12943.80623,N,0.5720999999994092
12943.80623,12947.27967,S1,3.473439999999755
12947.27967,12950.67139,S1,3.391719999999623
12950.67139,12954.10396,S1,3.432570000000851
12954.10396,12955.53421,N,1.4302499999994325
12955.53421,12958.84419,S2,3.309979999999996
12958.84419,12983.93471,N,25.090519999999742
12983.93471,12987.36729,S1,3.4325800000005984
12987.36729,12989.08358,N,1.7162900000002992
12989.08358,12992.18925,S1,3.1056699999990087
12992.18925,12993.21085,N,1.021600000000035
12993.21085,12996.43911,S1,3.228259999999864
12996.43911,13026.67849,N,30.239380000000892
13026.67849,13029.86589,S1,3.1873999999988882
13029.86589,13030.92835,N,1.0624600000010105
13030.92835,13034.19748,S1,3.2691300000005867
13034.19748,13042.90152,N,8.704039999998713
13042.90152,13046.25237,S1,3.350850000000719
13046.25237,13047.02878,N,0.7764100000003964
13047.02878,13050.29791,S2,3.2691299999987677
13050.29791,13068.40067,N,18.10276000000158
13068.40067,13071.58807,S2,3.1873999999988882
13071.58807,13072.77313,N,1.185059999999794
13072.77313,13076.36916,S2,3.59603000000061
13076.36916,13101.78659,N,25.417429999999513
13101.78659,13105.05572,S1,3.2691300000005867
13105.05572,13105.95473,N,0.8990099999991799
13105.95473,13109.14212,S1,3.18739000000096
13109.14212,13110.24545,N,1.1033299999999144
13110.24545,13113.31025,S1,3.0648000000001048
13113.31025,13114.0458,N,0.7355499999994208
13114.0458,13117.19234,S1,3.1465399999997317
13117.19234,13141.58816,N,24.39581999999973
13141.58816,13144.7347,S1,3.1465400000015507
13144.7347,13145.59284,N,0.8581399999984569
13145.59284,13148.73937,S1,3.1465299999999843
13148.73937,13149.22974,N,0.49037000000134867
13149.22974,13152.41713,S1,3.187389999999141
13152.41713,13170.5199,N,18.10276999999951
13170.5199,13173.38039,S1,2.8604900000009366
13173.38039,13177.91629,N,4.535899999998946
13177.91629,13181.4306,S1,3.514310000000478
13181.4306,13182.90171,N,1.471110000000408
13182.90171,13186.12997,S1,3.228259999999864
13186.12997,13212.28295,N,26.152980000000753
13212.28295,13215.34775,S1,3.0648000000001048
13215.34775,13215.67466,N,0.32690999999977066
13215.67466,13218.90292,S1,3.228259999999864
13218.90292,13219.43416,N,0.5312400000002526
13219.43416,13222.70328,S1,3.2691199999990204
13222.70328,13223.88834,N,1.185059999999794
13223.88834,13227.28005,S1,3.3917099999998754
13227.28005,13228.21992,N,0.9398700000001554
13228.21992,13234.88076,S1,6.660840000000462
13234.88076,13249.2649,N,14.384140000000116
13249.2649,13252.69748,S1,3.4325800000005984
13252.69748,13253.4739,N,0.7764200000001438
13253.4739,13256.90648,S1,3.4325799999987794
13256.90648,13281.75181,N,24.845330000000104
13281.75181,13285.02093,S1,3.2691200000008394
13285.02093,13285.83821,N,0.8172799999993003
13285.83821,13289.06647,S1,3.228259999999864
13289.06647,13289.43425,N,0.3677800000004936
13289.43425,13292.94856,S1,3.514310000000478
13292.94856,13327.68299,N,34.73442999999861
13327.68299,13331.15643,S1,3.473439999999755
13331.15643,13356.90077,N,25.744340000001102
13356.90077,13359.96558,S1,3.064809999999852
13359.96558,13361.18564,N,1.2200599999996484
13361.18564,13364.29717,S1,3.11153000000013
13364.29717,13365.03272,N,0.7355499999994208
13365.03272,13368.17925,S1,3.1465299999999843
13368.17925,13370.01813,N,1.8388800000011543
13370.01813,13373.20553,S1,3.1873999999988882
13373.20553,13373.98194,N,0.7764100000003964
13373.98194,13377.2102,S1,3.228259999999864
13377.2102,13378.68131,N,1.471110000000408
13378.68131,13381.62352,S1,2.9422099999992497
13381.62352,13399.88974,N,18.26622000000134
13399.88974,13403.15886,S1,3.2691199999990204
13403.15886,13404.61416,N,1.4552999999996246
13404.61416,13408.18514,S1,3.570980000000418
13408.18514,13408.96156,N,0.7764200000001438
13408.96156,13412.06722,S1,3.1056600000010803
13412.06722,13420.7304,N,8.663179999999556
13420.7304,13423.95866,S1,3.228259999999864
13423.95866,13424.8168,N,0.8581400000002759
13424.8168,13428.08593,S1,3.2691299999987677
13428.08593,13428.98494,N,0.8990100000009988
13428.98494,13432.21319,S1,3.2282500000001164
13432.21319,13462.6569,N,30.443709999999555
13462.6569,13465.14961,S1,2.492710000000443
13465.14961,13465.51738,N,0.36776999999892723
13465.51738,13468.74564,S1,3.228259999999864
13468.74564,13469.39947,N,0.6538300000011077
13469.39947,13472.95464,S1,3.5551699999996345
13472.95464,13474.0171,N,1.0624599999991915
13474.0171,13477.2045,S1,3.1874000000007072
13477.2045,13506.01364,N,28.80913999999939
13506.01364,13509.40536,S1,3.391720000001442
13509.40536,13510.91733,N,1.5119699999995646
13510.91733,13514.18645,S1,3.2691199999990204
13514.18645,13515.00373,N,0.8172800000011193
13515.00373,13517.46715,S1,2.463420000000042
13517.46715,13551.53618,N,34.06902999999875
13551.53618,13554.96876,S1,3.4325800000005984
13554.96876,13555.49999,N,0.5312300000005052
13555.49999,13558.76912,S2,3.2691300000005867
13558.76912,13559.38208,N,0.6129599999985658
13559.38208,13562.6512,S1,3.2691200000008394
13562.6512,13563.34589,N,0.6946900000002643
13563.34589,13566.7376,S1,3.3917099999998754
13566.7376,13568.16784,N,1.430239999999685
13568.16784,13571.31438,S1,3.1465399999997317
13571.31438,13593.95305,N,22.638670000000275
13593.95305,13597.14045,S1,3.1874000000007072
13597.14045,13602.45277,N,5.31231999999909
13602.45277,13605.27239,S1,2.8196200000002136
13605.27239,13606.90695,N,1.6345600000004197
13606.90695,13610.05348,S1,3.1465299999999843
13610.05348,13615.16149,N,5.108009999999922
13615.16149,13618.34888,S1,3.187389999999141
13618.34888,13619.08443,N,0.7355500000012398
13619.08443,13622.1901,S1,3.1056699999990087
13622.1901,13622.92565,N,0.7355499999994208
13622.92565,13626.03132,S1,3.1056700000008277
13626.03132,13626.88947,N,0.8581500000000233
13626.88947,13630.19945,S1,3.309979999999996
13630.19945,13646.62679,N,16.427340000000186
13646.62679,13649.81419,S1,3.1873999999988882
13649.81419,13650.42715,N,0.6129600000003848
13650.42715,13654.02319,S1,3.5960400000003574
13654.02319,13654.96306,N,0.9398700000001554
13654.96306,13658.23218,S2,3.2691200000008394
13658.23218,13667.14054,N,8.908359999999448
13667.14054,13670.32794,S1,3.1873999999988882
13670.32794,13671.88077,N,1.5528300000005402
13671.88077,13675.14989,S1,3.2691200000008394
13675.14989,13675.88544,N,0.7355499999994208
13675.88544,13679.03198,S1,3.1465399999997317
13679.03198,13680.01271,N,0.980730000001131
13680.01271,13683.15924,S1,3.1465299999999843
13683.15924,13704.32681,N,21.167569999999614
13704.32681,13707.47335,S2,3.1465399999997317
13707.47335,13708.78099,N,1.3076399999990826
13708.78099,13711.92753,S1,3.1465400000015507
13711.92753,13712.58135,N,0.6538199999995413
13712.58135,13715.60529,S1,3.023939999999129
13715.60529,13716.91294,N,1.307650000000649
13716.91294,13720.22293,S1,3.3099899999997433
13720.22293,13729.4582,N,9.235269999999218
13729.4582,13732.89078,S1,3.4325800000005984
13732.89078,13754.46699,N,21.576210000001083
13754.46699,13757.81784,S2,3.3508499999989
13757.81784,13758.92117,N,1.1033299999999144
13758.92117,13762.27202,S1,3.350850000000719
13762.27202,13800.27557,N,38.00354999999945
13800.27557,13803.58556,S1,3.3099899999997433
13803.58556,13805.0158,N,1.430239999999685
13805.0158,13808.16233,S1,3.1465299999999843
13808.16233,13820.13549,N,11.973160000001371
13820.13549,13823.24116,S1,3.1056699999990087
13823.24116,13823.97671,N,0.7355500000012398
13823.97671,13827.2867,S1,3.3099899999997433
13827.2867,13851.96858,N,24.681880000000092
13851.96858,13855.2377,S1,3.2691199999990204
13855.2377,13863.00187,N,7.764170000000377
13863.00187,13866.27099,S1,3.2691200000008394
13866.27099,13870.97036,N,4.699369999998453
13870.97036,13874.40294,S1,3.4325800000005984
13874.40294,13875.54713,N,1.14419000000089
13875.54713,13878.73452,S1,3.187389999999141
13878.73452,13879.63353,N,0.8990099999991799
13879.63353,13882.7392,S1,3.1056700000008277
13882.7392,13883.59734,N,0.8581400000002759
13883.59734,13886.86647,S1,3.2691300000005867
13886.86647,13907.82972,N,20.96324999999888
13907.82972,13911.01711,S1,3.18739000000096
13911.01711,13912.40649,N,1.3893799999987095
13912.40649,13915.79821,S1,3.391720000001442
13915.79821,13920.29325,N,4.49503999999979
13920.29325,13923.72583,S1,3.4325799999987794
13923.72583,13924.95175,N,1.2259200000007695
13924.95175,13928.22087,S1,3.2691199999990204
13928.22087,13933.49233,N,5.271459999999934
13933.49233,13936.88405,S1,3.391720000001442
13936.88405,13945.26117,N,8.377119999999195
13945.26117,13948.81635,S1,3.555179999999382
13948.81635,13949.47017,N,0.6538200000013603
13949.47017,13952.78016,S1,3.3099899999997433
13952.78016,13953.39312,N,0.6129600000003848
13953.39312,13956.98915,S1,3.596029999998791
13956.98915,13994.46148,N,37.47233000000051
13994.46148,13997.77146,S2,3.309979999999996
13997.77146,14035.24378,N,37.472320000000764
14035.24378,14038.39032,S1,3.1465399999997317
14038.39032,14039.57537,N,1.1850500000000466
14039.57537,14042.7219,S1,3.1465299999999843
14042.7219,14043.00795,N,0.2860499999987951
14043.00795,14046.23621,S1,3.228259999999864
14046.23621,14047.05349,N,0.8172800000011193
14047.05349,14050.07743,S1,3.023939999999129
14050.07743,14051.42594,N,1.3485099999998056
14051.42594,14054.77679,S1,3.350850000000719
14054.77679,14091.75875,N,36.98196000000098
14091.75875,14094.98701,S1,3.228259999999864
14094.98701,14096.49897,N,1.5119599999998172
14096.49897,14099.80896,S1,3.3099899999997433
14099.80896,14132.21414,N,32.405179999999746
14132.21414,14135.76931,S1,3.5551699999996345
14135.76931,14136.30055,N,0.5312400000002526
14136.30055,14139.56967,S1,3.2691200000008394
14139.56967,14140.46868,N,0.8990099999991799
14140.46868,14143.77867,S1,3.3099899999997433
14143.77867,14144.22817,N,0.44950000000062573
14144.22817,14147.57902,S1,3.3508499999989
14147.57902,14205.97373,N,58.39471000000049
14205.97373,14209.44717,S1,3.473439999999755
14209.44717,14234.33337,N,24.886200000000827
14234.33337,14237.56163,S1,3.228259999999864
14237.56163,14238.5015,N,0.9398700000001554
14238.5015,14241.85235,S1,3.3508499999989
14241.85235,14247.32813,N,5.475780000000668
14247.32813,14250.67899,S1,3.3508600000004662
14250.67899,14316.18404,N,65.50504999999976
14316.18404,14319.57575,S1,3.3917099999998754
14319.57575,14324.76548,N,5.189730000000054
14324.76548,14328.03461,S2,3.2691300000005867
14328.03461,14371.51394,N,43.47933000000012
14371.51394,14374.70134,S1,3.1873999999988882
14374.70134,14377.88873,S1,3.18739000000096
14377.88873,14379.07379,N,1.185059999999794
14379.07379,14382.38378,S1,3.3099899999997433
14382.38378,14475.96242,N,93.57863999999972
14475.96242,14478.98636,S1,3.023940000000948
14478.98636,14482.21462,S1,3.228259999999864
14482.21462,14487.73126,N,5.516639999999825
14487.73126,14490.7552,S1,3.023939999999129
14490.7552,14504.32206,N,13.566860000000815
14504.32206,14507.63205,S1,3.3099899999997433
14507.63205,14508.44933,N,0.8172799999993003
14508.44933,14511.63672,S1,3.18739000000096
14511.63672,14562.51245,N,50.87572999999975
14562.51245,14566.19021,S1,3.6777600000004895
14566.19021,14607.54462,N,41.354409999999916
14607.54462,14611.05893,S1,3.514309999998659
14611.05893,14611.46757,N,0.40864000000146916
14611.46757,14614.57323,S1,3.1056599999992613
14614.57323,14615.0636,N,0.4903699999995297
14615.0636,14618.21013,S1,3.1465299999999843
14618.21013,14619.06828,N,0.8581500000000233
14619.06828,14622.3374,S1,3.2691200000008394
14622.3374,14623.15468,N,0.8172799999993003
14623.15468,14626.4238,S1,3.2691200000008394
14626.4238,14628.14009,N,1.7162900000002992
14628.14009,14631.40922,S1,3.2691299999987677
14631.40922,14631.6544,N,0.24517999999989115
14631.6544,14634.8418,S1,3.1874000000007072
14634.8418,14635.57735,N,0.7355499999994208
14635.57735,14638.72388,S1,3.1465299999999843
14638.72388,14651.51432,N,12.790440000000672
14651.51432,14654.86517,S1,3.3508499999989
14654.86517,14655.92764,N,1.0624700000007579
14655.92764,14659.11503,S1,3.18739000000096
14659.11503,14662.42502,S1,3.3099899999997433
14662.42502,14663.73267,N,1.30764999999883
14663.73267,14666.8792,S1,3.1465299999999843
14666.8792,14667.98253,N,1.1033299999999144
14667.98253,14671.12906,S1,3.1465299999999843
14671.12906,14672.68189,N,1.5528300000005402
14672.68189,14675.6241,S1,2.9422100000010687
14675.6241,14676.6457,N,1.021599999998216
14676.6457,14679.75137,S1,3.1056700000008277
14679.75137,14681.26334,N,1.5119699999995646
14681.26334,14684.57333,S1,3.3099899999997433
14684.57333,14685.34974,N,0.7764100000003964
14685.34974,14688.578,S1,3.228259999999864
14688.578,14689.5996,N,1.021600000000035
14689.5996,14692.787,S1,3.1874000000007072
14692.787,14721.88219,N,29.095190000000002
14721.88219,14725.02872,S1,3.1465299999999843
14725.02872,14776.96692,N,51.938200000000506
14776.96692,14780.31777,S1,3.3508499999989
14780.31777,14781.09418,N,0.7764100000003964
14781.09418,14784.19985,S1,3.1056700000008277
14784.19985,14784.97627,N,0.7764199999983248
14784.97627,14788.24539,S1,3.2691200000008394
14788.24539,14789.06267,N,0.8172799999993003
14789.06267,14792.25006,S1,3.18739000000096
14792.25006,14793.06735,N,0.8172899999990477
14793.06735,14796.21388,S1,3.1465299999999843
14796.21388,14885.01143,N,88.79755000000114
14885.01143,14888.1171,S1,3.1056699999990087
14888.1171,14888.85265,N,0.7355500000012398
14888.85265,14892.32609,S2,3.473439999999755
14892.32609,14892.73473,N,0.40863999999965017
14892.73473,14896.04472,S1,3.3099899999997433
14896.04472,14897.06632,N,1.021600000000035
14897.06632,14900.13112,S1,3.0648000000001048
14900.13112,14901.84741,N,1.7162900000002992
14901.84741,14905.1574,S1,3.3099899999997433
14905.1574,14944.18255,N,39.025149999999485
14944.18255,14947.28822,S1,3.1056700000008277
14947.28822,14947.81945,N,0.5312300000005052
14947.81945,14951.04771,S1,3.228259999999864
14951.04771,14952.47795,N,1.430239999999685
14952.47795,14955.66535,S1,3.1873999999988882
14955.66535,14957.4225,N,1.7571500000012747
14957.4225,14960.73249,S1,3.3099899999997433
14960.73249,14990.44064,N,29.708150000000387
14990.44064,14993.70977,S1,3.2691299999987677
14993.70977,14994.48618,N,0.7764100000003964
14994.48618,14997.75531,S1,3.2691300000005867
14997.75531,14999.10382,N,1.3485099999998056
14999.10382,15002.29121,S1,3.187389999999141
15002.29121,15002.94504,N,0.6538300000011077
15002.94504,15006.41848,S1,3.473439999999755
15006.41848,15060.19555,N,53.777070000000094
15060.19555,15063.669,S1,3.4734499999995023
15063.669,15064.03677,N,0.3677700000007462
15064.03677,15067.1833,S1,3.1465299999999843
15067.1833,15068.08231,N,0.8990099999991799
15068.08231,15071.14712,S1,3.064809999999852
15071.14712,15072.49563,N,1.3485099999998056
15072.49563,15075.72389,S1,3.228259999999864
15075.72389,15088.5552,N,12.831310000001395
15088.5552,15091.86518,S1,3.309979999999996
15091.86518,15092.92765,N,1.0624699999989389
15092.92765,15096.19677,S1,3.2691200000008394
15096.19677,15178.00657,N,81.80979999999909
15178.00657,15181.19397,S1,3.1874000000007072
15181.19397,15181.92952,N,0.7355499999994208
15181.92952,15185.19864,S1,3.2691200000008394
15185.19864,15186.50629,N,1.30764999999883
15186.50629,15189.69369,S1,3.1874000000007072
15189.69369,15190.83788,N,1.144189999999071
15190.83788,15194.107,S1,3.2691200000008394
15194.107,15195.57811,N,1.471110000000408
15195.57811,15198.7655,S1,3.187389999999141
15198.7655,15263.0855,N,64.31999999999971
15263.0855,15266.19116,S1,3.1056600000010803
15266.19116,15266.55894,N,0.3677800000004936
15266.55894,15269.74633,S1,3.187389999999141
15269.74633,15277.71482,N,7.968489999999292
15277.71482,15280.77962,S1,3.0648000000001048
15280.77962,15281.84209,N,1.0624700000007579
15281.84209,15285.11121,S1,3.2691199999990204
15285.11121,15308.40371,N,23.292500000001382
15308.40371,15311.63197,S1,3.228259999999864
15311.63197,15314.86023,S1,3.228259999999864
15314.86023,15318.21108,S1,3.3508499999989
15318.21108,15319.15095,N,0.9398700000001554
15319.15095,15322.37921,S1,3.228259999999864
15322.37921,15323.97291,N,1.593700000001263
15323.97291,15327.16031,S1,3.1873999999988882
15327.16031,15358.99339,N,31.833080000000336
15358.99339,15362.22165,S1,3.228259999999864
15362.22165,15364.14226,N,1.9206100000010338
15364.14226,15367.32965,S1,3.187389999999141
15367.32965,15368.80076,N,1.471110000000408
15368.80076,15371.98815,S1,3.187389999999141
15371.98815,15373.05062,N,1.0624700000007579
15373.05062,15376.27888,S1,3.228259999999864
15376.27888,15401.00162,N,24.72273999999925
15401.00162,15404.14815,S1,3.1465300000018033
15404.14815,15404.92457,N,0.7764199999983248
15404.92457,15408.19369,S1,3.2691200000008394
15408.19369,15441.00751,N,32.813819999999396
15441.00751,15444.11318,S1,3.1056700000008277
15444.11318,15444.52182,N,0.40863999999965017
15444.52182,15447.83181,S1,3.3099899999997433
15447.83181,15449.05773,N,1.2259200000007695
15449.05773,15452.08167,S1,3.023939999999129
15452.08167,15532.91073,N,80.82906000000003
15532.91073,15536.09813,S1,3.1874000000007072
15536.09813,15539.40811,S1,3.309979999999996
15539.40811,15540.55231,N,1.1441999999988184
15540.55231,15543.7397,S1,3.18739000000096
15543.7397,15579.04623,N,35.30652999999984
15579.04623,15582.27449,S1,3.228259999999864
15582.27449,15583.54127,N,1.266779999999926
15583.54127,15586.8104,S1,3.2691300000005867
15586.8104,15628.12394,N,41.31353999999919
15628.12394,15631.2296,S1,3.1056600000010803
15631.2296,15631.63824,N,0.40863999999965017
15631.63824,15634.82564,S1,3.1873999999988882
15634.82564,15636.17415,N,1.3485100000016246
15636.17415,15639.23895,S1,3.0648000000001048
15639.23895,15684.51631,N,45.277360000000044
15684.51631,15687.74457,S1,3.228259999999864
15687.74457,15688.52098,N,0.7764099999985774
15688.52098,15691.66751,S1,3.1465299999999843
15691.66751,15694.32368,N,2.656170000000202
15694.32368,15697.63366,S1,3.309979999999996
15697.63366,15700.86192,N,3.228259999999864
15700.86192,15704.17191,S1,3.3099899999997433
15704.17191,15707.3593,S1,3.18739000000096
15707.3593,15709.07559,N,1.7162900000002992
15709.07559,15712.26299,S1,3.1873999999988882
15712.26299,15713.08027,N,0.8172800000011193
15713.08027,15716.26766,S1,3.187389999999141
15716.26766,15717.04408,N,0.7764200000001438
15717.04408,15720.23148,S1,3.1874000000007072
15720.23148,15722.07036,N,1.8388799999993353
15722.07036,15725.29862,S1,3.228259999999864
15725.29862,15725.95244,N,0.6538199999995413
15725.95244,15729.22156,S1,3.2691200000008394
15729.22156,15730.03884,N,0.8172799999993003
15730.03884,15733.18537,S1,3.1465299999999843
15733.18537,15737.43523,N,4.249859999999899
15737.43523,15740.66349,S1,3.228260000001683
15740.66349,15745.40372,N,4.740229999999428
15745.40372,15748.63198,S1,3.228259999999864
15748.63198,15752.96357,N,4.331589999999778
15752.96357,15756.23269,S1,3.2691200000008394
15756.23269,15760.56428,N,4.331589999999778
15760.56428,15763.71081,S1,3.1465299999999843
15763.71081,15768.00153,N,4.290719999999055
15768.00153,15771.22979,S1,3.228259999999864
15771.22979,15776.13348,N,4.903690000001006
15776.13348,15779.36174,S1,3.228259999999864
15779.36174,15831.09561,N,51.733870000000024
15831.09561,15834.16041,S1,3.0648000000001048
15834.16041,15837.42953,S1,3.2691199999990204
15837.42953,15838.12422,N,0.6946900000002643
15838.12422,15841.22989,S1,3.1056700000008277
15841.22989,15841.92458,N,0.6946900000002643
15841.92458,15845.39802,S1,3.473439999999755
15845.39802,15847.03258,N,1.6345599999986007
15847.03258,15850.34257,S1,3.3099900000015623
15850.34257,15869.63039,N,19.287819999999556
15869.63039,15872.65433,S1,3.023939999999129
15872.65433,15873.7168,N,1.0624700000007579
15873.7168,15876.82246,S1,3.1056599999992613
15876.82246,15878.00752,N,1.185059999999794
15878.00752,15881.27664,S1,3.2691200000008394
15881.27664,15881.52183,N,0.24518999999963853
15881.52183,15884.70922,S1,3.18739000000096
15884.70922,15885.44478,N,0.7355599999991682
15885.44478,15888.83649,S1,3.3917099999998754
15888.83649,15964.92533,N,76.08884000000035
15964.92533,15968.19445,S1,3.2691200000008394
15968.19445,15968.97087,N,0.7764199999983248
15968.97087,15972.15826,S1,3.18739000000096
15972.15826,15972.5669,N,0.40863999999965017
15972.5669,15975.79516,S1,3.228259999999864
15975.79516,15976.93935,N,1.14419000000089
15976.93935,15980.24934,S1,3.3099899999997433
15980.24934,15982.00649,N,1.7571499999994558
15982.00649,15985.23475,S1,3.228259999999864
15985.23475,16042.52613,N,57.29138000000057
16042.52613,16045.71353,S1,3.1874000000007072
16045.0597,16048.28796,S1,3.228259999999864
16048.28796,16084.12572,N,35.837760000000344
16084.12572,16087.23139,S1,3.1056700000008277
16087.23139,16090.41878,S1,3.187389999999141
16090.41878,16092.95235,N,2.5335699999995995
16092.95235,16096.34407,S1,3.391719999999623
16096.34407,16097.03876,N,0.6946900000002643
16097.03876,16100.26702,S1,3.228259999999864
16100.26702,16101.00257,N,0.7355500000012398
16101.00257,16104.23083,S1,3.228259999999864
16104.23083,16105.00724,N,0.7764100000003964
16105.00724,16108.31723,S1,3.3099899999997433
16108.31723,16110.07439,N,1.7571599999992031
16110.07439,16113.34351,S1,3.2691200000008394
16113.34351,16301.39981,N,188.0563000000002
16301.39981,16304.62806,S1,3.2282499999982974
16304.62806,16307.89719,S2,3.2691300000005867
16307.89719,16310.88026,N,2.9830700000002253
16310.88026,16314.35371,S1,3.4734499999995023
16314.35371,16314.96667,N,0.6129600000003848
16314.96667,16318.23579,S1,3.2691200000008394
16318.23579,16319.62517,N,1.3893799999987095
16319.62517,16322.85342,S1,3.2282500000001164
16322.85342,16419.08823,N,96.23481000000174
16419.08823,16422.27563,S1,3.1873999999988882
16422.27563,16425.46302,S2,3.187389999999141
16425.46302,16425.91253,N,0.4495100000021921
16425.91253,16429.26338,S1,3.3508499999989
16429.26338,16432.69596,S1,3.4325800000005984
16432.69596,16433.84015,N,1.144189999999071
